,img_ids,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
3702,Viral Pneumonia-150.png,0.08588505747126435,0.09861137173953838,0.09664367816091954,0.09861137173953838,0.11116518849961556,-0.00042239103979570497,-0.0004139591502639659,-0.00042239103979570497,0.9992644217836917,0.9991556258156942,0.9991724744775786,0.9991556258156942,10.027218390804595,11.515762807280918,11.285977011494253,11.515762807280918,0.9984375637468619,0.9983120741527618,0.9983457365570088,0.9983120741527618,0.9992184764839278,0.999155680638789,0.9991725259218294,0.999155680638789,pneumonia
3703,Viral Pneumonia-776.png,4.538758620689653,5.021298555075999,4.118896551724137,4.211015199849879,0.41271399300892514,0.3548619187788526,0.4694452821848332,0.4706592938417518,0.9253020689534699,0.9214508305873528,0.9291742799316759,0.9272431401939698,348.13232183908025,389.8099080502911,314.88340229885046,319.8419966222555,0.8528001532567042,0.8465614109250638,0.8601971747919139,0.8560721573388999,0.9234717934277713,0.9200877191469646,0.927468152979882,0.9252416750984036,pneumonia
3704,Viral Pneumonia-1274.png,0.6756781609195401,0.8753049352598984,0.8553563218390803,0.8327078251079002,0.32564725243297665,0.13631191327727682,0.13704084497767346,0.18065765614072696,0.9921718472417518,0.9908112849536772,0.9911517208147775,0.9911696284091993,68.08248275862069,88.96425220491648,87.12413793103444,84.39641583786826,0.9837919165015186,0.9816041324091154,0.9819694522393975,0.9819757289280692,0.9918628516591992,0.990759371597925,0.9909437179978475,0.9909468850186014,pneumonia
3705,Viral Pneumonia-1300.png,2.7439999999999976,2.904297241508725,2.9568735632183887,2.6337023831863386,0.18094978442550083,0.14950465775472074,0.11465752557091836,0.2304369793511972,0.9645621737121888,0.9630047672606892,0.9629665687188927,0.9651796626275855,234.20285057471241,247.37699380746855,251.95043678160897,223.8368361793958,0.9294893528867735,0.9268170969198403,0.9268341159994703,0.9305210994406311,0.964100281551029,0.9627134033136966,0.9627222423936564,0.9646352157373435,pneumonia
3706,Viral Pneumonia-897.png,2.634942528735631,2.3166166260086327,2.3590344827586187,2.545927941452432,0.11309520032171708,0.23442751373862603,0.2081673766806156,0.16656888731693598,0.9584834931759154,0.9611713336290991,0.960839706451007,0.9586058503267821,180.09177011494248,158.40246762994937,160.72841379310327,172.4429067367237,0.9178349499273349,0.9228509940985431,0.9217982042541931,0.9181726365552014,0.9580370295178234,0.9606513384670544,0.9601032258326149,0.9582132521287741,pneumonia
3707,Viral Pneumonia-714.png,2.024827586206895,2.1163445299305685,1.9299310344827578,1.9825483205104157,0.22091498505508847,0.19716665515492499,0.25736453972089246,0.25251245865671007,0.9700797578406771,0.9689996926568596,0.9707587344611677,0.9700778611145444,152.45820689655167,160.00168887220866,144.9228505747126,148.97147682492027,0.9396313922578937,0.9380608401942928,0.9411451806050998,0.9396023056058301,0.9693458579154778,0.9685354098814832,0.9701263735231095,0.9693308545619654,pneumonia
3708,Viral Pneumonia-996.png,6.452045977011488,4.7679677237755715,5.350068965517235,6.7633702383186405,0.44333802538387507,0.5977909181075017,0.5488910921768136,0.4315211877340428,0.9053560936797252,0.9163208634463488,0.9129802316947369,0.9019259129218098,569.0422988505743,418.96565959842405,461.14170114942493,592.1624132107343,0.8170892070286677,0.8342353437929493,0.8311010764962333,0.8113614853821411,0.9039298684237996,0.9133648470315404,0.9116474518673506,0.9007560631947704,pneumonia
3709,Viral Pneumonia-357.png,0.8827586206896552,1.0564833927566146,1.0629885057471262,1.0555451304184649,0.24079769512887922,0.10854557965695436,0.07614437417295543,0.1091879207634724,0.9911553918716152,0.9899476927307946,0.9901089649708789,0.9900120749063503,97.71668965517243,117.06239444548696,117.7773793103448,116.97804466128729,0.9816963952966046,0.9799327062633911,0.9801491959307699,0.9799327227696949,0.9908059322070113,0.9899155046080403,0.9900248461178991,0.9899155129452689,pneumonia
3710,Viral Pneumonia-616.png,10.333885057471264,10.693000562957407,9.800229885057464,10.574310377181472,0.5357514566983251,0.5335060007822979,0.5738681913454798,0.5345388103230547,0.7807316614085507,0.774341469272922,0.7855962475313129,0.7763531933880111,720.0905747126442,735.020360292738,660.4244137931032,733.3930380934518,0.5964930352754667,0.58870829138678,0.6083870630202138,0.5913079165272953,0.7723296156923329,0.767273283378732,0.7799917070201541,0.7689654846137733,pneumonia
3711,Viral Pneumonia-279.png,6.477241379310348,6.68136610996434,6.682758620689653,6.288140364045783,0.30713559437620763,0.2893058865711276,0.27980381023635914,0.3374565250496025,0.9054991990364558,0.9035724738210137,0.9047517603362858,0.9069554996482342,528.378390804598,552.3322386939385,549.2216091954023,514.9108650778757,0.816789362927732,0.8142731754054746,0.8160468172810139,0.8196054819029099,0.903763997361995,0.9023708635619141,0.9033530966798166,0.9053206514284925,pneumonia
3712,Viral Pneumonia-682.png,0.5535632183908047,0.5744042034152749,0.5722298850574713,0.5535747795083503,0.04727525953353016,0.03098061401238049,0.015120539695497875,0.06713566615247146,0.9947258229190747,0.9945679258406057,0.994667130644444,0.994772396560244,59.422252873563224,61.66569712891723,61.427770114942525,59.3648902233064,0.989455398599551,0.9891481152829142,0.9892725675782801,0.9893345088697562,0.9947137269584405,0.9945592567981629,0.9946218213865409,0.9946529590112102,pneumonia
3713,Viral Pneumonia-1166.png,3.729839080459768,3.1664946519046744,3.307632183908044,3.7775849127416024,0.12459198901813243,0.26738563809251964,0.21544975236868538,0.12266234190430403,0.9478689659248006,0.9524310802249527,0.9517621940464268,0.9472261618121847,287.8270344827585,244.19736348282999,255.51167816091933,292.43699568399325,0.8979521712247316,0.9059861005123526,0.9046676422248636,0.896820305041076,0.9476033828689784,0.9518330213395376,0.9511401801127233,0.9470059688518737,pneumonia
3714,Viral Pneumonia-741.png,6.193471264367809,6.614843310189534,6.211862068965509,6.415087258397452,0.5300787055384737,0.529634430415948,0.5493160706012556,0.5313971791437885,0.8764138245064181,0.8696658881882521,0.8754135954755347,0.8735118868781878,462.06170114942483,470.95702758491257,443.72285057471225,469.1920623006193,0.7589374163033407,0.7497324713263055,0.7607713853877646,0.7553507077251728,0.8711701419948578,0.8658709322562489,0.8722220963652346,0.8691091460370054,pneumonia
3715,Viral Pneumonia-226.png,0.5399540229885055,0.5509476449615314,0.510804597701149,0.5509476449615314,-0.0024369261527584832,-0.0024866660623500776,0.05149255719419793,-0.0024866660623500776,0.9951268368009946,0.9950276177717046,0.995271827156701,0.9950276177717046,59.96505747126432,61.18596359542131,56.73903448275859,61.18596359542131,0.9902780668516308,0.9900806488331446,0.9905525474963659,0.9900806488331446,0.9951271611465696,0.9950279638448081,0.9952650639384294,0.9950279638448081,pneumonia
3716,Viral Pneumonia-950.png,6.728919540229882,7.6322011634453,6.243586206896547,6.89904297241509,0.6517284468973471,0.6381666793116436,0.7124859420975532,0.6629139734105935,0.854324485101591,0.8464442556277418,0.8588283397118499,0.8517094070972862,532.332965517241,562.8255770313378,439.34960919540197,524.3315819103025,0.7194666254458965,0.7097973867465944,0.7304857043202535,0.7181997700579421,0.8482137852251026,0.8424947398925375,0.8546845642225286,0.8474666778451776,pneumonia
3717,Viral Pneumonia-12.png,3.0073563218390773,3.079658472508913,3.1782068965517243,3.667104522424471,0.4151507276635531,0.41297237722464475,0.3800938020879076,0.28698204228394997,0.9441376413761724,0.9425771557273188,0.9422862922825299,0.9373066006950888,200.4045057471263,204.94436104334773,212.27190804597697,248.93038093450932,0.8861701466508103,0.8835750370507098,0.8838489385651997,0.8757734325868987,0.9413661065976459,0.939986721741701,0.9401324048054082,0.9358276724840416,pneumonia
3718,Viral Pneumonia-1047.png,3.2096551724137905,3.689810471007691,3.388597701149424,3.7419778570088202,0.4341938412553526,0.3511390712388335,0.3904758205788905,0.3386586836383076,0.9450541211536008,0.9407392204046376,0.9443833525233337,0.9408181298696131,244.68312643678155,285.44013886282596,262.6675862068965,290.93038093450923,0.890117254062623,0.8821275057141729,0.8882123366362802,0.8819535138637637,0.9434602556878711,0.9392164317739404,0.9424501772700137,0.939123801137935,pneumonia
3719,Viral Pneumonia-1132.png,6.928689655172409,6.674563708012762,6.546482758620689,7.087868267967725,0.22738522596990673,0.2667310121245237,0.2751049450959093,0.22523796411994315,0.9127293405708999,0.9139009756532958,0.9153992445623912,0.9105396005947853,619.744689655172,599.5113998874087,581.5577011494254,633.4355882904862,0.8303214501255111,0.8329257358316674,0.8357724930638122,0.8274613601948094,0.9112197595122217,0.9126476515236684,0.9142059358064857,0.9096490313273627,pneumonia
3720,Viral Pneumonia-784.png,4.225195402298849,4.065490711202851,4.541057471264367,5.344717583036216,0.5572106035113606,0.5784338373963209,0.5256084517600196,0.45065143457257967,0.9259628609194792,0.9272618395082426,0.9241546252251975,0.9172068549966532,342.7097011494252,332.5470069431411,367.16910344827585,433.3465002814788,0.8530397907253262,0.8544127576862942,0.8509214596379971,0.8391454938617497,0.9236015324398971,0.9243445016260411,0.9224540420194369,0.9160488490586896,pneumonia
3721,Viral Pneumonia-1023.png,11.910620689655163,12.249061737661856,11.431310344827567,12.767170200788144,0.5790189890736089,0.5871381223139106,0.6180913148466034,0.5549757268979466,0.8023420132997747,0.7988344527162331,0.8074338161601556,0.7957817360067528,1080.5600919540236,1077.095468192908,979.8474942528724,1161.002392568963,0.6354537624521072,0.6314871271428398,0.6464058459505857,0.6261465487862433,0.7971535375648202,0.7946616431808193,0.8039936852678544,0.7912942239055226,pneumonia
3722,Viral Pneumonia-1203.png,6.090114942528732,6.5128541940326485,6.402712643678161,7.009382623381496,0.47272596553746976,0.4538957097493781,0.45319743850322575,0.40745694454202547,0.9161804469394432,0.911257066695725,0.9129515793593237,0.90847691314396,612.0589425287353,645.425501970351,634.106344827586,700.3101895289922,0.8308976361474427,0.8248885710033932,0.8289735531774342,0.8211608445220255,0.9115358666270037,0.9082337645140667,0.9104798477601984,0.9061792562854358,pneumonia
3723,Viral Pneumonia-1148.png,10.948965517241362,12.244792644023276,11.09112643678161,11.547851379245648,0.4210062722205607,0.35557405222254096,0.40992483876958535,0.399304300014639,0.8447906417506849,0.835835372720272,0.8453970918483794,0.8399927977275874,1040.0422068965509,1178.3594483017455,1059.3109885057463,1098.3968849690382,0.7079520528471382,0.6941714332324317,0.7092725136741971,0.7001815545987526,0.8413988666780686,0.833169510503374,0.8421831829680506,0.836768519125064,pneumonia
3724,Viral Pneumonia-1011.png,8.686712643678163,10.173860011259155,9.438436781609196,9.602552073559771,0.5343824218473863,0.4646892852390513,0.49247803954726266,0.49031054871766916,0.8725424390880382,0.8625596461471959,0.8683841757020448,0.8656996781802191,888.6170114942532,1040.2248076562212,968.5902528735634,990.4371364233442,0.7532143564539565,0.7366923810967726,0.7464615426080061,0.7424999569075423,0.8678792291868475,0.8583078591605535,0.8639800591495189,0.8616843719759238,pneumonia
3725,Viral Pneumonia-297.png,5.5375632183908,5.936104334772002,4.31558620689655,4.519703509101144,0.5593680977065594,0.5350441268266317,0.6585738569680919,0.6471061073891515,0.9096804657279621,0.9067763138063177,0.9175777061593483,0.9151796489721189,517.7589885057469,556.6441170951399,401.18850574712644,422.4837680615498,0.8225089211256441,0.8166205886220204,0.8343810067380109,0.8294562405731388,0.9069227757232939,0.9036706195412244,0.913444583287903,0.9107448822656863,pneumonia
3726,Viral Pneumonia-736.png,0.8110344827586204,0.8229029836742352,0.6933793103448275,0.738834678176018,0.03860138556521341,0.03187560465416318,0.16476568264399186,0.13005411998102356,0.9895004080921574,0.9894161804663333,0.9904860155868267,0.9901492533732191,63.965425287356304,64.87460123850629,54.63931034482758,58.29559954963407,0.9790592543268595,0.9788207282803184,0.980878752807504,0.9799343359858096,0.989474231259642,0.9893536922053298,0.9903932314023072,0.9899163277700846,pneumonia
3727,Viral Pneumonia-1010.png,0.019678160919540232,0.02007881403640458,0.019678160919540232,0.02007881403640458,-9.189023822205158e-05,-9.37613257912069e-05,-9.189023822205158e-05,-9.37613257912069e-05,0.9998161080537815,0.9998123639599242,0.9998161080537815,0.9998123639599242,2.107218390804598,2.1501219741039597,2.107218390804598,2.1501219741039597,0.9996322261857581,0.9996247390815507,0.9996322261857581,0.9996247390815507,0.9998160961825721,0.9998123519348772,0.9998160961825721,0.9998123519348772,pneumonia
3728,Viral Pneumonia-218.png,4.408643678160916,4.945815349971855,4.623034482758618,4.910442859823606,0.46016846538988804,0.4004665522161386,0.4236344994164157,0.39779165409468686,0.9271370726419856,0.9224646526522493,0.9263380624124798,0.9235318705273677,357.77719540229873,404.7561925314318,381.5193103448274,406.5620660536687,0.8557683445633487,0.8477658484199773,0.8543282811467815,0.8492363697367734,0.9250774803027846,0.920742009696515,0.9242988051202823,0.921540216017062,pneumonia
3729,Viral Pneumonia-1117.png,7.893425287356324,9.52739726027398,8.859770114942531,8.427659973728652,0.3573874020250148,0.23132754637136446,0.27425422867075433,0.31964119857815837,0.8983847994939405,0.8874618160948936,0.8923822076440692,0.8947353484726089,759.3871264367818,925.5500093826238,857.6271264367817,819.2125164195907,0.8027498829435855,0.7853069535187062,0.7936562293565863,0.7971315822430682,0.895963103561517,0.8861754642951396,0.890873857151834,0.8928222568031491,pneumonia
3730,Viral Pneumonia-284.png,4.375264367816091,4.030587352223686,3.813701149425285,4.148339275661476,0.36085824318247844,0.4279106066814024,0.44293473831684055,0.4055166150728244,0.9383236675716989,0.9403405136351133,0.9429288886768569,0.9393407991974193,366.5229425287352,334.48780258960437,319.45526436781586,347.5810658660163,0.8789685813185352,0.8829168701857288,0.8867391866825209,0.8809790267907801,0.9375332427805081,0.9396365628186937,0.9416682997120169,0.9386048299421754,pneumonia
3731,Viral Pneumonia-1334.png,8.633471264367815,9.560048789641588,9.237793103448272,9.177706886845558,0.39002612205405307,0.33369018732254446,0.3516942616116913,0.3636625415053983,0.8762590729033655,0.8689686636155712,0.8721774279831526,0.8712965792948282,780.5214712643677,868.3992306248833,829.5708505747127,829.3363670482273,0.7623302460034348,0.7497837883251296,0.7555333291055621,0.7550617406637972,0.8731152535624577,0.8659005649178949,0.8692142020845968,0.8689428868825598,pneumonia
3732,Viral Pneumonia-666.png,7.409839080459774,8.491837117658099,9.252597701149426,8.71542503283918,0.3794456586221988,0.305280090758255,0.2229378334673742,0.28415114292338517,0.8779113156536698,0.8675770900444255,0.8630887082098081,0.8655501809749278,569.6536091954024,649.1379245637081,712.8619770114943,668.8805592043536,0.763283086272956,0.7471929687476069,0.7409619511163953,0.7444523247496212,0.8736607386582941,0.8644032442949338,0.8607914678459558,0.8628165069988063,pneumonia
3733,Viral Pneumonia-22.png,8.752275862068966,8.565162319384498,8.444367816091951,9.787811972227436,0.5260004761534235,0.5364433539696012,0.5524713691960282,0.4821496997463155,0.8354983995836147,0.8354653329507892,0.8392561322481261,0.8267121377328488,643.6603218390811,640.4433758678921,607.565563218391,715.4547288421845,0.6904878625974374,0.6896832228094691,0.6981415214691485,0.678985490465765,0.8309559931773989,0.8304716869403009,0.8355486350112413,0.8240057587576466,pneumonia
3734,Viral Pneumonia-1327.png,6.278528735632177,7.186151247888917,6.529885057471258,6.003471570651157,0.21931497722839327,0.11820042858432811,0.18402099277565687,0.2656733077652098,0.9400662588504144,0.9353140815485042,0.9390741072502434,0.9409070872711583,743.02556321839,854.0227059485838,774.0887816091945,711.1952523925696,0.8821957838551979,0.8734767091296262,0.8802139949795208,0.8835697561338405,0.9392527795301955,0.9345997587896255,0.9381972047387057,0.939983912699489,pneumonia
